totusjh,totpot,totusjz,absnjzh,savncpp,usflux,meanpot,r_value,meanshr,meangam,meangbt,meangbz,meangbh,meanjzh,meanjzd,meanalp,date
3410.90283203125,1.0215182128680041e+24,68297743663104.0,552.9940185546875,23668285505536.0,3.4206690149325766e+22,13622.90234375,4.932224750518799,48.508201599121094,57.371726989746094,98.01367950439453,105.17169189453125,68.38880920410156,-0.009794091805815697,0.19162023067474365,-0.021429702639579773,2013-10-24T09:22:14.900
3430.8359375,1.0178517063105722e+24,68497220567040.0,523.8235473632812,21689658245120.0,3.4394134469416554e+22,13430.5732421875,4.935817241668701,48.245033264160156,57.175323486328125,98.32306671142578,105.4566421508789,67.76020812988281,-0.009179257787764072,0.21414722502231598,-0.020258966833353043,2013-10-24T09:34:14.900
3470.152099609375,1.021350895134648e+24,70068067106816.0,546.4660034179688,24750883602432.0,3.457032204223873e+22,13281.0185546875,4.957148551940918,48.382362365722656,57.222354888916016,98.41043090820312,105.37529754638672,67.88232421875,-0.009437122382223606,0.1825450360774994,-0.021052133291959763,2013-10-24T09:46:14.900
3479.2490234375,1.0201189985069756e+24,70222149058560.0,536.5277709960938,24672164904960.0,3.463350304141111e+22,13299.216796875,4.935482501983643,48.29615020751953,57.083133697509766,98.34912109375,105.55956268310547,67.48090362548828,-0.009289558976888657,0.21318812668323517,-0.020586233586072922,2013-10-24T09:58:14.900
3498.647705078125,1.0201700873411485e+24,70502433423360.0,525.281494140625,22233705611264.0,3.4711109070189958e+22,13331.96875,4.954200267791748,48.10143280029297,56.93407440185547,99.34497833251953,106.2569808959961,68.0755386352539,-0.009116779081523418,0.22542448341846466,-0.02010493353009224,2013-10-24T10:10:14.800
3481.039306640625,1.0197600075734786e+24,70223034056704.0,485.4010314941406,21552741482496.0,3.467439347422782e+22,13518.7666015625,4.940248012542725,47.91761779785156,56.74671936035156,100.31822967529297,107.44982147216797,68.89149475097656,-0.008546093478798866,0.23180915415287018,-0.018516426905989647,2013-10-24T10:22:14.800
3489.09375,1.0237347765182048e+24,70858051682304.0,520.6937866210938,24077272088576.0,3.4760252349323825e+22,13507.0166015625,4.954677581787109,47.95383834838867,56.71851348876953,100.26721954345703,107.5274887084961,68.72329711914062,-0.009123933501541615,0.24644595384597778,-0.01983242854475975,2013-10-24T10:34:14.800
3554.7568359375,1.027399986038944e+24,72010604478464.0,557.2239990234375,25742683406336.0,3.498182269559101e+22,13423.6572265625,4.98881721496582,47.900001525878906,56.77778625488281,100.38859558105469,107.83419799804688,68.51590728759766,-0.009669327177107334,0.3266489505767822,-0.021100148558616638,2013-10-24T10:46:14.800
3564.75830078125,1.0270079927273777e+24,71757956382720.0,593.2535400390625,26873086083072.0,3.5059647148951788e+22,13417.1376953125,5.011373519897461,47.77827453613281,56.599735260009766,100.33519744873047,107.78184509277344,68.47852325439453,-0.010293107479810715,0.2741367816925049,-0.022395366802811623,2013-10-24T10:58:14.800
3615.745361328125,1.0280208342691748e+24,72324632018944.0,603.5108032226562,27405945143296.0,3.5070449032658036e+22,13526.1171875,5.001583099365234,47.43710708618164,56.37885665893555,100.82740020751953,108.65943145751953,68.68354034423828,-0.01054572593420744,0.21745119988918304,-0.022754278033971786,2013-10-24T11:10:14.800
3661.81640625,1.0369333498453499e+24,73590699458560.0,651.8530883789062,32939324735488.0,3.5084930357259846e+22,13571.767578125,4.987001419067383,47.948760986328125,56.66328048706055,100.71236419677734,108.44017791748047,68.70918273925781,-0.011331058107316494,0.2241029143333435,-0.024552121758461,2013-10-24T11:22:14.800
3632.856689453125,1.0356303323723621e+24,72420044046336.0,621.7203369140625,29607428358144.0,3.5002464944483065e+22,13638.1591796875,5.019110679626465,47.95771408081055,56.7391471862793,100.47836303710938,108.59840393066406,68.7469482421875,-0.010873609222471714,0.2563270926475525,-0.02342088893055916,2013-10-24T11:34:14.800
3652.358154296875,1.0389658784003778e+24,73035415552000.0,624.032958984375,29142208741376.0,3.5181760001048125e+22,13550.3232421875,5.0347394943237305,47.985389709472656,56.691226959228516,100.75775146484375,108.77999114990234,68.83088684082031,-0.010808760300278664,0.2632298469543457,-0.023423418402671814,2013-10-24T11:46:14.800
3669.188720703125,1.0410634749628218e+24,73243268481024.0,634.8732299804688,29972762722304.0,3.526293738433148e+22,13585.208984375,5.0445098876953125,47.79460144042969,56.664913177490234,100.9012451171875,109.19071197509766,68.77206420898438,-0.011002620682120323,0.2578124701976776,-0.02374790422618389,2013-10-24T11:58:14.800
3689.7041015625,1.0425273970432964e+24,73876381892608.0,631.9833374023438,30047257755648.0,3.5336814432618864e+22,13527.8818359375,5.038843154907227,47.86282730102539,56.65703582763672,100.72750854492188,108.91851043701172,68.7480239868164,-0.010891194455325603,0.2709830701351166,-0.02361653745174408,2013-10-24T12:10:14.800
3666.802001953125,1.0424564923707631e+24,73251640311808.0,644.440185546875,31498816192512.0,3.5423625819036058e+22,13495.3349609375,5.018139839172363,47.766300201416016,56.54686737060547,100.28680419921875,108.75240325927734,68.3437271118164,-0.01107970904558897,0.22938166558742523,-0.02402641624212265,2013-10-24T12:22:14.800
3664.473388671875,1.0392264386604189e+24,73367528931328.0,650.9884033203125,31538852921344.0,3.551721287109263e+22,13486.443359375,5.03618860244751,47.39684295654297,56.26738357543945,101.0472183227539,109.2423324584961,68.82427978515625,-0.011219683103263378,0.22277212142944336,-0.024237168952822685,2013-10-24T12:34:14.800
3676.182373046875,1.0416270374057925e+24,73299237273600.0,656.1434326171875,32261219024896.0,3.553402255670179e+22,13535.09375,5.065976619720459,47.45341491699219,56.254024505615234,101.10493469238281,109.44027709960938,68.97162628173828,-0.011323750950396061,0.20254391431808472,-0.024416180327534676,2013-10-24T12:46:14.800
3649.741943359375,1.0425021048277891e+24,73129753837568.0,661.37158203125,33621228388352.0,3.5595086864049307e+22,13482.017578125,5.034856796264648,47.62030792236328,56.3939323425293,100.47933959960938,108.94210052490234,68.44835662841797,-0.01135947834700346,0.19347599148750305,-0.024548830464482307,2013-10-24T12:58:14.700
3736.599609375,1.0866627454491213e+24,74132679032832.0,621.84033203125,33925225250816.0,3.774719499638308e+22,13785.576171875,5.079920768737793,46.573570251464844,55.098793029785156,102.4534912109375,110.91284942626953,68.58650207519531,-0.01047715824097395,0.2475176602602005,-0.021574055776000023,2013-10-24T19:22:14.600
3705.243896484375,1.08530006428827e+24,73308900950016.0,649.8299560546875,33900241879040.0,3.749429310750828e+22,13871.583984375,5.058420181274414,46.81642532348633,55.28752517700195,102.3557357788086,110.71916961669922,68.69338989257812,-0.011030332185328007,0.22998903691768646,-0.022702615708112717,2013-10-24T19:34:14.600
3672.3896484375,1.0831658624680547e+24,72167706329088.0,655.7699584960938,35622907543552.0,3.70993792115836e+22,14096.0166015625,5.062677383422852,46.79413986206055,55.290061950683594,102.9241943359375,111.27305603027344,69.18589782714844,-0.011333540081977844,0.19151975214481354,-0.023116489872336388,2013-10-24T19:46:14.600
3698.399658203125,1.0866406237677516e+24,72744112750592.0,707.9086303710938,36493171097600.0,3.7272096760892886e+22,14151.0205078125,5.046578884124756,46.59184646606445,55.08450698852539,102.91658020019531,111.26026916503906,69.4250259399414,-0.01224310602992773,0.2248806655406952,-0.02487895078957081,2013-10-24T19:58:14.600
3686.924072265625,1.0818552789476929e+24,72361684500480.0,701.9852294921875,35115843452928.0,3.719401560235335e+22,14161.689453125,5.062954902648926,46.639312744140625,55.068199157714844,103.02886962890625,111.29824829101562,69.62460327148438,-0.012203557416796684,0.2628042995929718,-0.024708576500415802,2013-10-24T20:10:14.600
3708.755859375,1.082374309797548e+24,72166808748032.0,740.7476196289062,35352903417856.0,3.7260896308619616e+22,14209.73828125,5.068755626678467,46.61671447753906,55.135982513427734,103.59817504882812,111.83538055419922,70.0599365234375,-0.012915360741317272,0.18925796449184418,-0.026000915095210075,2013-10-24T20:22:14.600
3730.584228515625,1.0813298349719683e+24,72077814005760.0,732.7454833984375,35455533842432.0,3.7290849749741257e+22,14182.921875,5.056480884552002,46.62812805175781,55.18882751464844,103.4447021484375,111.91732788085938,70.0642318725586,-0.01276382151991129,0.19118313491344452,-0.02565017156302929,2013-10-24T20:34:14.600
3740.404541015625,1.0812650551949282e+24,72322241265664.0,734.453125,34113442545664.0,3.73133497334796e+22,14204.3388671875,5.053411960601807,46.745262145996094,55.230106353759766,103.69821166992188,111.941650390625,70.03791046142578,-0.01281454972922802,0.20691832900047302,-0.025629082694649696,2013-10-24T20:46:14.600
3739.623291015625,1.0764080130688017e+24,72098852634624.0,767.2418212890625,36410321010688.0,3.7257162824528526e+22,14298.9404296875,5.05621337890625,46.61446762084961,55.16622543334961,104.87498474121094,113.30536651611328,70.74580383300781,-0.01353565976023674,0.23393161594867706,-0.026667911559343338,2013-10-24T20:58:14.600
3760.472900390625,1.073245405266477e+24,72026995818496.0,749.1229858398438,36275599966208.0,3.7165374960523087e+22,14414.3330078125,5.043181896209717,46.58522033691406,55.04977798461914,105.37606811523438,113.97351837158203,71.2972183227539,-0.013361925259232521,0.22285518050193787,-0.025995993986725807,2013-10-24T21:10:14.600
3783.986328125,1.0732432435386559e+24,71966564286464.0,754.4407958984375,35670298984448.0,3.7126403061147637e+22,14389.9248046875,5.045010089874268,46.66694259643555,55.20949172973633,105.06173706054688,114.02484893798828,70.79317474365234,-0.013434014283120632,0.2295321375131607,-0.026181353256106377,2013-10-24T21:22:14.700
3750.880615234375,1.0702671928472954e+24,71419165671424.0,774.174560546875,36011081990144.0,3.6922040969056632e+22,14541.6328125,5.03136682510376,46.658817291259766,55.217063903808594,105.564208984375,114.45895385742188,71.32125091552734,-0.013969731517136097,0.20434315502643585,-0.026883268728852272,2013-10-24T21:34:14.700
3776.745849609375,1.0691278902279617e+24,71681670381568.0,756.7952270507812,36404146995200.0,3.7022617607734884e+22,14565.576171875,5.043406963348389,46.33838653564453,55.03042984008789,105.98564910888672,115.25779724121094,71.21173095703125,-0.013692693784832954,0.2627907395362854,-0.026146844029426575,2013-10-24T21:46:14.700
3811.844970703125,1.070437392884413e+24,72513392476160.0,744.6548461914062,38429555425280.0,3.7175499052485416e+22,14430.93359375,5.002481460571289,46.47487258911133,55.160072326660156,105.8312759399414,115.14161682128906,70.72213745117188,-0.013333121314644814,0.16245844960212708,-0.025631971657276154,2013-10-24T21:58:14.700
3804.307861328125,1.0676767223416319e+24,72737510916096.0,787.65478515625,40642189197312.0,3.6928769346899924e+22,14538.1787109375,5.013627052307129,46.599327087402344,55.204505920410156,106.0116195678711,115.2377700805664,71.3140640258789,-0.014243562705814838,0.19240659475326538,-0.027187874540686607,2013-10-24T22:10:14.700
3862.48779296875,1.0661901021190354e+24,73133688094720.0,769.500732421875,42499963879424.0,3.715482302659616e+22,14496.6953125,5.035416603088379,46.407379150390625,54.954444885253906,106.65377044677734,116.33206176757812,71.50499725341797,-0.013895423151552677,0.26435142755508423,-0.026394587010145187,2013-10-24T22:22:14.700
3818.163330078125,1.0675060899589501e+24,72334270529536.0,784.3565673828125,41082293321728.0,3.6964894971310876e+22,14655.1142578125,5.000497817993164,46.42148208618164,54.87102508544922,106.55921936035156,116.48725891113281,71.17024993896484,-0.014300289563834667,0.18142519891262054,-0.026991678401827812,2013-10-24T22:34:14.700
3790.750244140625,1.0625743961654002e+24,71509905244160.0,778.422119140625,39370660773888.0,3.6955273030707e+22,14661.181640625,4.994499206542969,46.30976104736328,54.67411804199219,106.1946792602539,116.41030883789062,70.70722198486328,-0.014264390803873539,0.22232337296009064,-0.02676726132631302,2013-10-24T22:46:14.700
3828.603271484375,1.0597439738715904e+24,72237767983104.0,785.1005249023438,40950298574848.0,3.7116312746182513e+22,14510.4560546875,4.964820384979248,46.17407989501953,54.58351516723633,106.36195373535156,116.51093292236328,70.45586395263672,-0.014276891015470028,0.23928512632846832,-0.02694517932832241,2013-10-24T22:58:14.700
3793.310546875,1.0638787827326748e+24,71640012554240.0,785.44580078125,41057786003456.0,3.6975390610242463e+22,14606.9091796875,4.957982540130615,46.32078552246094,54.63824462890625,105.98011779785156,115.98704528808594,70.30757904052734,-0.014322237111628056,0.17439217865467072,-0.027064600959420204,2013-10-24T23:10:14.700
3787.40380859375,1.062231978478532e+24,71179444420608.0,801.46728515625,42351607152640.0,3.7021739405807547e+22,14575.5283203125,4.996218204498291,46.15900421142578,54.3905029296875,105.92787170410156,116.0410385131836,69.92488861083984,-0.014605858363211155,0.2515462040901184,-0.027612432837486267,2013-10-24T23:22:14.700
3742.353271484375,1.0618186561191305e+24,69965851918336.0,773.0106811523438,39128330665984.0,3.6884548502158773e+22,14731.466796875,5.016831398010254,46.0453987121582,54.260746002197266,105.5657958984375,116.01854705810547,69.61587524414062,-0.014242743141949177,0.3543352484703064,-0.026710588485002518,2013-10-24T23:34:14.700
3787.18505859375,1.0593528452511526e+24,70776287920128.0,785.3917236328125,40294452035584.0,3.6892231643123067e+22,14721.3984375,5.031577110290527,45.94757843017578,54.093482971191406,106.20758056640625,116.71224212646484,70.0401611328125,-0.014495167881250381,0.24504247307777405,-0.02715897746384144,2013-10-24T23:46:14.700
3752.492431640625,1.059832316481881e+24,70343385415680.0,776.913330078125,42158794997760.0,3.691831198856517e+22,14675.5205078125,5.005165100097656,45.920867919921875,54.08946228027344,106.25559997558594,116.60575103759766,69.92430114746094,-0.014287535101175308,0.25759974122047424,-0.026881525292992592,2013-10-24T23:58:14.700
3771.20458984375,1.0625723064951731e+24,70747422720000.0,751.6708374023438,38959711256576.0,3.6823439158814983e+22,14723.7490234375,5.003480911254883,46.17627716064453,54.24777603149414,106.23983001708984,116.5119857788086,69.92019653320312,-0.013832480646669865,0.23456063866615295,-0.026023896411061287,2013-10-25T00:10:14.700
3813.93603515625,1.0618821388594779e+24,71399251116032.0,796.33349609375,42489146769408.0,3.6899054596558533e+22,14725.01953125,4.960776329040527,45.9405632019043,54.06414794921875,107.12662506103516,117.33843231201172,70.78046417236328,-0.014665982685983181,0.2332700490951538,-0.027554357424378395,2013-10-25T00:22:14.700
3731.384521484375,1.0606291293567523e+24,69818107559936.0,796.0648803710938,42998016507904.0,3.6684994002669986e+22,14847.3662109375,4.980320930480957,46.0081787109375,54.17497634887695,106.4586181640625,116.7724609375,70.41712951660156,-0.014800596050918102,0.22839045524597168,-0.027623746544122696,2013-10-25T00:34:14.700
3728.330078125,1.0626664137129867e+24,69897417654272.0,824.6449584960938,43840325025792.0,3.6716667818849283e+22,14824.8994140625,4.986347198486328,46.15415954589844,54.208194732666016,106.24007415771484,116.23993682861328,70.06047058105469,-0.015278559178113937,0.29798245429992676,-0.028629610314965248,2013-10-25T00:46:14.700
3736.840087890625,1.0630293678141557e+24,69996793298944.0,815.4849243164062,42917649448960.0,3.6787781908765277e+22,14815.962890625,4.999106407165527,46.040225982666016,54.21877670288086,106.14092254638672,116.21760559082031,69.84027862548828,-0.015094584785401821,0.20826615393161774,-0.028267130255699158,2013-10-25T00:58:14.700
